1;rénale;0.017884856245605936
2;pkrad;0.01660407299345107
3;pna;0.011902136927273021
4;hématuries;0.01162322061215642
5;insuffisance;0.009152467524363094
6;iu;0.008685343163145178
7;calculs;0.007338286341489575
8;osmolalité;0.007153224764635738
9;-des;0.0071388057497056845
10;radio-opaques;0.0069260827997394735
11;receveur;0.006879206384800222
12;glomérulaire;0.0067927210487814605
13;cystine;0.006769641509983824
14;shu;0.00675461936059406
15;diurétiques;0.006598844292280117
16;donneur;0.0065376654405808485
17;donneurs;0.006450138060664855
18;hypercalcémies;0.006448507367094763
19;calcémie;0.006224877855247582
20;protéinurie;0.006214325519931679
21;traitement;0.006113354524946942
22;c3g;0.006111908151842902
23;hta;0.00602831475269866
24;hyperoxalurie;0.006002605093107544
25;bu;0.0058926113390649956
26;néphropathie;0.005647676317162324
27;pkd2;0.005534690997817023
28;cystites;0.0054685493990173336
29;cotrimoxazole;0.0054685493990173336
30;microalbuminurie;0.005446937426500572
31;ira;0.005354828482371812
32;hdes;0.005354104312279263
33;nitu;0.005354104312279263
34;pth;0.005338002778641478
35;hypercalcémie;0.005272548008761654
36;a/c;0.005225816673358326
37;syndrome;0.0051555776934434465
38;hématurie;0.005154157993042202
39;struvite;0.005079127386475614
40;cystite;0.005065977837636194
41;rejet;0.0050573455266663195
42;cn;0.004998062360616169
43;néphrotique;0.004908667387510561
44;urinaire;0.004893570638476793
45;lithiase;0.004859274622773897
46;antibiogramme;0.004825190646191765
47;transplantations;0.004795126060270335
48;tzd;0.004709335456379068
49;cmv;0.004682158174333815
50;ufc/ml;0.004421440097777131
51;généralisés;0.004342773598711586
52;ionisé;0.004299004911396508
53;hypoparathyroïdie;0.004299004911396508
54;signal;0.0042144513675268485
55;amoxicilline;0.0041818318933661966
56;oedèmes;0.0041719786809552755
57;lec;0.004155649679843685
58;nitrites;0.004126677424591989
59;diabétique;0.004114356371622856
60;balkans;0.0040963876970284765
61;sarcoïdose;0.004081518852387375
62;aiguë;0.004076648036552362
63;glycémique;0.004064524079278698
64;calcique;0.003970136774002971
65;réabsorption;0.003958566808498747
66;dfg;0.003950964984692163
67;sodium;0.003944020793922067
68;onde;0.0039429879794572
69;physiologie;0.0039357345495238645
70;nic;0.003909718822906218
71;ecbu;0.003907841620296405
72;hyperkaliémie;0.003907795386728624
73;hyperparathyroïdie;0.003867770402638409
74;blse;0.0038601525169534123
75;calcium;0.003853884350190996
76;dépôts;0.0038398286141050485
77;chronique;0.0038286781448513153
78;hypocalcémie;0.00379109556469491
79;angioplastie;0.0037856962365757493
80;diagnostic;0.0037736373863993746
81;acétazolamide;0.003767468365103254
82;épargnant;0.003767468365103254
83;oxalate;0.0037599972129393356
84;hypocitraturie;0.0036939108265277194
85;calciurie;0.003670073355775189
86;mmol/l;0.003668062711204444
87;tubulaire;0.003662657083096506
88;créatininémie;0.003653363111340585
89;herbes;0.003648379999330971
90;amt;0.0036434863855020405
91;kystiques;0.003597965927016835
92;protéinuries;0.0035866186032416625
93;hune;0.0035694028748528422
94;aristocholique;0.0035694028748528422
95;-at;0.0035694028748528422
96;clavulanique;0.0035384731405406276
97;lymphocytes;0.0035332507812518253
98;anse;0.0035300902975234144
99;urique;0.003511385518802488
100;greffon;0.003509318844445472
101;kyste;0.0034685352773920347
102;kystique;0.003459181873635639
103;urinaires;0.0034064514128091185
104;tcd;0.003403133420189922
105;mat;0.003390693684331239
106;iga;0.003389935066580398
107;kystes;0.0033849069534857973
108;membranaire;0.003384336876976314
109;urines;0.0033698595665084584
110;potassium;0.0033572761165542777
111;cytologique;0.0033393014074845967
112;acidose;0.0033384794940951013
113;cytologie;0.0033381164521197743
114;diabète;0.003320761522329945
115;encéphalique;0.0033050528289415167
116;calcineurine;0.0033050528289415167
117;urologiques;0.003301899241975169
118;nta;0.0032990387265824663
119;mmhg;0.003279293405426595
120;-une;0.0032707310763878386
121;cas;0.0032652792748652064
122;pkd1;0.003252047739653272
123;anévrysme;0.0032458035830633955
124;cystinique;0.0032321719732117545
125;céfixime;0.0032167937641278434
126;aminoside;0.0032167937641278434
127;eblse;0.0032167937641278434
128;urologique;0.0031968984009525104
129;irc;0.003161791461625203
130;cv;0.0031576882007684354
131;na+;0.0031267493096698924
132;co-transporteur;0.003109195725509934
133;mrc;0.0031064286788902566
134;hypernatrémie;0.00306269415473792
135;πc;0.0030486503007631123
136;lésions;0.003045566366367388
137;artérielle;0.00303626323838524
138;néphropathies;0.0030299710942924096
139;paralysie;0.0030297762872418888
140;mycophénolique;0.003029631759863057
141;adh;0.0030224045809485946
142;goodpasture;0.0030109191624608164
143;vitd;0.003009303437977556
144;quantitatif;0.0029910778865560317
145;hic;0.0029853669834891752
146;hypercalciurie;0.0029782093676953836
147;risque;0.0029584955975785806
148;filtré;0.002943222409411931
149;reins;0.002940267428630676
150;sfhta/has;0.0029158777294090313
151;patiente;0.0029158777294090313
152;signes;0.0029046073032779865
153;glycation;0.0029032314851990698
154;vitamine;0.0028906270381491715
155;mosm/kg;0.00288604254049779
156;biopsie;0.002869173098383272
157;dialyse;0.0028678436709476513
158;gn;0.00285793350048064
159;natrémie;0.0028344109436779143
160;anhydrase;0.002825601273827441
161;carbonique;0.002825601273827441
162;glaucome;0.002825601273827441
163;actz;0.002825601273827441
164;dek+;0.002825601273827441
165;gynécomastie;0.002825601273827441
166;intracellulaire;0.002813045954992193
167;urétéraux;0.0027704331198957896
168;urétéroscopie;0.0027704331198957896
169;capillaire;0.0027647546695035627
170;bosselés;0.002762965421317065
171;hla;0.002754210690784597
172;immunosuppression;0.002754210690784597
173;lymphocytaire;0.002754210690784597
174;iec;0.0027440427691494606
175;apicale;0.002741143311428115
176;hypovolémie;0.0027394153399110752
177;saar;0.0027040687404112492
178;pa;0.00268987285427493
179;inhibent;0.0026863751707994423
180;diurétique;0.002677620021332879
181;mbg;0.0026724431778905842
182;rénal;0.0026710972071192977
183;maladie;0.0026653199789965533
184;causes;0.0026538747448571804
185;dic;0.0026536595408792663
186;vésicales;0.0026534829234806717
187;menstruelle;0.0026534829234806717
188;myoglobinurie;0.0026534829234806717
189;schématisée;0.0026534829234806717
190;b;0.0026256876774158307
191;compartiment;0.002620952580953787
192;rénales;0.002614392470453078
193;885/k;0.0026087039570417167
194;ionisée;0.002579402946837905
195;chez;0.0025782229419595614
196;extracellulaire;0.002578210318583849
197;k+;0.0025780583333415157
198;antibiothérapie;0.002575740744400653
199;fosfomycine-trométamol;0.0025734350113022744
200;néphrologiques;0.002570758489650318
201;filtration;0.0025642505167998548
202;sécrétion;0.002546118363285983
203;pcg;0.0025418627466939504
204;hsf;0.0025337241626967565
205;thiazidiques;0.0025297489025030585
206;glomérulonéphrite;0.002515976123955484
207;colonisation;0.0025132649120092297
208;hyperuricurie;0.0025132115735091516
209;hyponatrémie;0.0025107055679325662
210;polykystose;0.002498164683517323
211;eau;0.0024947404293002495
212;greffons;0.002478789621706138
213;transplantation;0.002473063470268245
214;hypokaliémie;0.0024623988441725723
215;alcalinisation;0.0024400943686803695
216;exsudative;0.00243892024061049
217;fluoroquinolone;0.0024368341340466624
218;métronidazole;0.002431451243466176
219;interstitielle;0.0024298712739017183
220;néphrotoxiques;0.0024257808446689153
221;plasmatique;0.0024255692121177563
222;patients;0.002408488765082399
223;oedémateux;0.0024061934654133806
224;apports;0.0023949357545496853
225;rejets;0.002388940022468465
226;échographie;0.002381752075898141
227;chinoises;0.002374715680992828
228;hémodialyse;0.002367055239498907
229;diabétiques;0.002366411297270812
230;sténose;0.0023631363368843044
231;cardiovasculaire;0.0023616618724947125
232;miction;0.002358101385481136
233;glomérulaires;0.0023571991931692847
234;épaisseur;0.00234859299689773
235;tableau;0.0023434713003971713
236;drépanocytose;0.0023324312420998816
237;gem;0.0023323327588987597
238;rein;0.002332148223835397
239;lithiases;0.002327282169320001
240;artériographie;0.0023238107763692115
241;––stade;0.002322585188159256
242;hyperosmolalité;0.0023219520982693583
243;siadh;0.0023219520982693583
244;vieillissement;0.0023121532104126794
245;cacchi-ricci;0.0023086942665798246
246;nlpc;0.0023086942665798246
247;parenchymateuse;0.0023033466367810493
248;infection;0.0022971501318474774
249;mg/g;0.0022868059937105525
250;hématies;0.0022831976541456073
251;oncotique;0.0022778461821131198
252;revascularisation;0.002273507912442578
253;-les;0.002271579626934306
254;membrane;0.0022692608866147984
255;eca;0.0022687556134599477
256;osseuse;0.002264480924835694
257;salbutamol;0.002256224584650876
258;kd;0.0022416366270260387
259;henle;0.0022350821839707165
260;soluté;0.0022198297839965716
261;maligne;0.0022171238795740734
262;tubule;0.002216581258707474
263;anti-mbg;0.0022151356659603234
264;na;0.002210197464780078
265;immunologiques;0.002203368552627678
266;il-2;0.002203368552627678
267;azathioprine;0.002203368552627678
268;post-transplantation;0.002203368552627678
269;idiopathique;0.0022028392727569315
270;aldostérone;0.0022021266899560927
271;potassique;0.0021834351694145038
272;osmotique;0.0021830549146001008
273;cardiaque;0.0021786571145338044
274;suppléance;0.0021754693178588115
275;hypertendu;0.0021711250585356493
276;insuline;0.00216906350853672
277;urine;0.0021616332071537968
278;rénine;0.0021596800356230633
279;vésicale;0.002150906712584267
280;spironolactone;0.0021507081522748814
281;receveurs;0.0021500460202216187
282;pthrp;0.002149502455698254
283;hypercalcitriolémie;0.002149502455698254
284;parathyroïdien;0.002149502455698254
285;biphosphonates;0.002149502455698254
286;hypocalcémies;0.002149502455698254
287;terminale;0.0021490310769757
288;hépatiques;0.002143576993323638
289;infections;0.002142069855848177
290;asp;0.002115512971869945
291;cadmium;0.002113692330779452
292;sodée;0.0021072636993853355
293;protéines;0.0021071551994338747
294;macroscopiques;0.002105083391322839
295;organes;0.0020862546940273482
296;gnrp;0.0020838562983327095
297;émises;0.002079539356671081
298;citrate;0.0020760671915530083
299;pkrad1;0.0020755091241813836
300;pkrad2;0.0020755091241813836
301;intrakystique;0.0020755091241813836
302;intra-kystique;0.0020755091241813836
303;vhl;0.0020755091241813836
304;déshydratation;0.002073448554065637
305;contamination;0.002073445815734211
306;résorption;0.002073336263509625
307;pression;0.0020725915233508686
308;natriurèse;0.002064035119516571
309;berger;0.002055234130168101
310;basales;0.0020543444043598725
311;aiguës;0.002051124988830145
312;cellules;0.0020440896646963017
313;mésangiaux;0.0020407482707694435
314;être;0.002040168426768234
315;secteur;0.0020395167388146947
316;hydratation;0.0020334562950586155
317;cat;0.002030161193739258
318;extracapillaire;0.0020291505311140537
319;u/p;0.0020236987985633855
320;tensionnelle;0.00201955964155857
321;masculines;0.0020168056634103115
322;sodés;0.0020167461596583922
323;collecteur;0.002008879610819161
324;diastolique;0.0020040796932452513
325;sjögren;0.0020007532357230727
326;protidémie;0.0019950439017628217
327;épanchements;0.0019897459644980793
328;na-k-2cl;0.0019799895402787073
329;hémolytique;0.001977144259003914
330;complications;0.001976932409775028
331;leucocyturie;0.001974441936051674
332;podocytes;0.0019735386157205886
333;anca;0.001972348383686055
334;prostatite;0.0019701002145659043
335;hyperhydratation;0.0019646682043567448
336;atteinte;0.001963488765895094
337;albuminurie;0.001962411021818317
338;ara2;0.0019528881768870378
339;hypervitaminose;0.0019504713912165859
340;kaliémie;0.00194461499849782
341;uvéite;0.0019429254135664442
342;albumine;0.0019335946786491148
343;bioéthique;0.0019279474835492182
344;sirolimus;0.0019279474835492182
345;humoral;0.0019279474835492182
346;relai;0.0019274605464103369
347;hydrique;0.0019247307921557812
348;polykystoses;0.001923485490807617
349;créatinine;0.0019219625149236499
350;péritonéale;0.001917108744217736
351;anti-hypertenseur;0.0019070026795850778
352;néphrocalcinose;0.0019069223043921384
353;polyangéite;0.0019056831373808435
354;lombaires;0.0019006685573013443
355;granuleux;0.0018986877136802774
356;attente;0.0018965045724998696
357;métabolique;0.0018958699086501518
358;aminés;0.0018890768026854194
359;ascite;0.001885958416412032
360;proximaux;0.001883734182551627
361;spl;0.001883734182551627
362;kaliurétique;0.0018801871538757298
363;distal;0.0018732345802484783
364;basale;0.0018700760944146072
365;puf;0.0018676456961543024
366;mtor;0.0018607340672950924
367;immunosuppresseurs;0.0018603199542760543
368;examen;0.0018587032769118576
369;extra-capillaire;0.0018572637927406646
370;anti-hypertenseurs;0.0018556471821881252
371;antihypertenseur;0.0018555585550784745
372;radio-transparents;0.0018469554132638597
373;coralliformes;0.0018469554132638597
374;per-cutanée;0.0018469554132638597
375;endoscopique;0.0018469554132638597
376;sursaturation;0.0018469554132638597
377;hypercalciuries;0.0018469554132638597
378;médicament;0.0018307836741821902
379;ains;0.0018302164804909434
380;πi;0.0018291901804578675
381;natriurétiques;0.0018291901804578675
382;antinatriurétiques;0.0018291901804578675
383;jugulaire;0.0018291901804578675
384;valvulaire;0.0018291901804578675
385;cycliques;0.0018291901804578675
386;mapa;0.0018274648660169391
387;artère;0.0018253783919153638
388;hec;0.0018237098117282568
389;mésangiale;0.0018191239652561209
390;gradient;0.001816426888972206
391;patient;0.001816258300906016
392;bandelette;0.001813141052363219
393;débit;0.0018092868838273525
394;déformées;0.0018024046390826291
395;hg;0.0017975812067468453
396;hypoalbuminémie;0.0017961202451473378
397;co-transport;0.0017943645281987928
398;bactériurie;0.0017934753812210934
399;snlgm;0.0017933093016208313
400;leucocytes;0.0017899328110345194
401;acides;0.00178795008218876
402;sclérodermie;0.0017855555210302587
403;insuﬃsance;0.0017847014374264211
404;bioclinique;0.0017847014374264211
405;β-2-microglobuline;0.0017847014374264211
406;retinol;0.0017847014374264211
407;intra-rénales;0.0017847014374264211
408;mononucléées;0.0017847014374264211
409;-et;0.0017847014374264211
410;initiaux;0.0017847014374264211
411;uropathies;0.0017847014374264211
412;malformatives;0.0017847014374264211
413;antinéoplasiques;0.0017847014374264211
414;cisplatine++;0.0017847014374264211
415;chinoises/néphropathie;0.0017847014374264211
416;microkystes;0.0017847014374264211
417;1-alpha;0.0017847014374264211
418;granulomateuse;0.0017847014374264211
419;2–d3;0.0017847014374264211
420;néphrotoxine;0.0017847014374264211
421;aristocholia;0.0017847014374264211
422;fangchi;0.0017847014374264211
423;uvéïte;0.0017847014374264211
424;myléome;0.0017847014374264211
425;-aminoacidurie;0.0017847014374264211
426;-phosphaturie;0.0017847014374264211
427;-glycosurie;0.0017847014374264211
428;-uricosurie;0.0017847014374264211
429;médulaire;0.0017847014374264211
430;analségiques;0.0017847014374264211
431;-défaut;0.0017847014374264211
432;immune;0.0017847014374264211
433;-résistance;0.0017847014374264211
434;l'aldostérone;0.0017847014374264211
435;-hyperkaliémie;0.0017847014374264211
436;macrokystes;0.0017847014374264211
437;cyclosporine;0.0017847014374264211
438;hypocalciurie;0.0017847014374264211
439;récidivantes;0.0017806229354541674
440;interstitiel;0.0017802033201487573
441;familles;0.00177824883346707
442;hyperfiltration;0.0017777037372297495
443;uretère;0.0017769256748122694
444;rétention;0.0017761339757673678
445;clairance;0.0017684808898421605
446;soif;0.0017537545406849393
447;injectable;0.0017531686426862842
448;diurèse;0.0017504439953525016
449;lymphatique;0.00174848881308416
450;calibre;0.0017459538100505839
451;proximal;0.0017427882743688387
452;bilatéraux;0.0017370231846617224
453;étiologique;0.0017343789095112827
454;tcp;0.0017308505456761097
455;distale;0.0017285682039162185
456;anticoagulant;0.001726338104066185
457;angiotensine;0.0017259660175076655
458;bactéries;0.00172157410366477
459;un-alfa®;0.0017196019645586034
460;pseudohypoparathyroïdie;0.0017196019645586034
461;rocaltrol®;0.0017196019645586034
462;localisés;0.0017137496717633681
463;caillots;0.0017137473446610743
464;anticorps;0.001710597421649027
465;mg/jour;0.0017031237854336274
466;rétinopathie;0.001702005275612078
467;saturable;0.001701566710094961
468;luminal;0.001701566710094961
469;imperméable;0.001701566710094961
470;angiotensinogène;0.001701566710094961
471;pg;0.001701566710094961
472;insipide;0.001699628905509649
473;barrière;0.0016991356559283872
474;qt;0.0016986434053641217
475;greffe;0.0016939175998075134
476;macroscopique;0.0016933547178477261
477;autosomique;0.001689024025393347
478;lentement;0.0016875147463783322
479;médicaments;0.0016873537353234735
480;kf;0.001687093499386362
481;glomérulopathie;0.0016850469439755411
482;igg;0.0016824250948215577
483;apport;0.0016819935293434444
484;ml/min/1;0.0016763359638318333
485;turgescence;0.001676131660563444
486;oh;0.0016755235314012819
487;sodé;0.0016753173774874959
488;stade;0.0016737209624878733
489;urée;0.0016701144829758727
490;g/dl;0.0016654086405743505
491;clinique;0.0016645363495151097
492;euvolémie;0.0016585372130495416
493;ddavp;0.0016585372130495416
494;hyponatrémies;0.0016585372130495416
495;refus;0.0016583986858362007
496;dec;0.0016571749677970638
497;ca++;0.0016549346723872807
498;artères;0.001653762846275735
499;immunisation;0.0016525264144707584
500;lymphocyte;0.0016525264144707584
501;bélatacept;0.0016525264144707584
502;ebv;0.0016525264144707584
503;apparentés;0.001652199634868835
504;dilution;0.0016516405039875806
505;nacl;0.0016449285985629786
506;bactérie;0.0016433638878089079
507;vasoconstriction;0.0016418570679605222
508;tube;0.0016409894957669928
509;augmentation;0.0016377163745310826
510;cristallurie;0.0016361384554346144
511;routine;0.0016353655381939193
512;l'urine;0.0016353655381939193
513;toxicité;0.00163441158587402
514;dépendantes;0.0016339083990366545
515;e;0.0016299072573838407
516;intrarénaux;0.0016224412442467499
517;thrombi;0.0016224412442467499
518;fibrineux;0.0016224412442467499
519;thrombocytopénique;0.0016224412442467499
520;transluminale;0.0016224412442467499
521;fibrodysplasie;0.0016171141637882638
522;atpase;0.0016129149102261206
523;balance;0.0016112601290225606
524;amoxicilline-acide;0.0016083968820639217
525;amikacine;0.0016083968820639217
526;gravidique;0.0016083968820639217
527;∏u;0.001605557840402118
528;syndromique;0.001605557840402118
529;automesure;0.0016029670746755876
530;diminution;0.0015983472348954145
531;détectable;0.0015961811720644789
532;irt;0.0015949746677943267
533;attribution;0.0015909109608471552
534;b-bloqueurs;0.0015904787614958353
535;uroscanner;0.00158761667076071
536;h20;0.0015838259797174216
537;polyangéïte;0.0015822397614002309
538;rénaux;0.001573820253320001
539;purpura;0.0015715003343427887
540;parathyroïdienne;0.001567160674346457
541;chlore;0.0015655357130674337
542;interstitielles;0.0015596319900520973
543;occlusion;0.0015591118603437884
544;réabsorbés;0.0015567563117936632
545;impur;0.0015558951583853696
546;exclut;0.0015545009349261976
547;inhibiteurs;0.0015536608203991875
548;obstructives;0.0015535557609699798
549;facteurs;0.0015529297439012767
550;neuropathie;0.0015525291449604087
551;thrombotique;0.0015485006379595526
552;prolifération;0.0015462083421948268
553;colique;0.001544538459212954
554;-syndrome;0.0015445267079736398
555;sraa;0.0015434124205886274
556;ascendante;0.0015426973194237511
557;sonde;0.001541694515390944
558;pancréas;0.00153796902121777
559;pure;0.0015362646444190664
560;pc;0.001529091758663611
561;prostatique;0.001527663791208339
562;cortical;0.0015255620896971818
563;mmol;0.0015226695236575456
564;polyurie;0.0015209587736005792
565;excrétion;0.0015207945014045969
566;toast;0.0015197581764402142
567;parenchymateuses;0.0015192542829145787
568;alcalose;0.0015189679377131374
569;sra;0.0015171854523603862
570;-connaître;0.0015151122982551475
571;iso-osmotique;0.001514198240267297
572;transport;0.0015134339560112452
573;granulomes;0.0015133723713582478
574;corticoïdes;0.001510309281448892
575;consultation;0.0015102284629108364
576;hypertension;0.0015093794730225724
577;cl;0.0015082726461015004
578;perméabilité;0.0015079329959677298
579;amylose;0.0015051003963144128
580;hyperkaliémies;0.001504149723100584
581;qrs;0.001504149723100584
582;électrocardiographiques;0.001504149723100584
583;b-adrénergiques;0.001504149723100584
584;nébulisation;0.001504149723100584
